7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
7.838985395431518555e+02,7.838984985351562500e+02,6.264718017578125000e+02,6.264716796875000000e+02,8.004348144531250000e+02,8.004348144531250000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.004396572113037109e+02,6.004396972656250000e+02,8.167690429687500000e+02,8.167690429687500000e+02,6.516118164062500000e+02,6.516118164062500000e+02
6.907236528396606445e+02,6.907236328125000000e+02,7.057562255859375000e+02,7.057561035156250000e+02,8.791987304687500000e+02,8.791987304687500000e+02
